,,,,,,
0.00083514,0.00010405,0.00042625,2.0024e-05,0,7.5299e-18,1.2288e-10
0.00082685,0.00010324,0.00043566,2.0024e-05,0,1.6779e-18,1.1245e-10
0.00081869,0.00010243,0.0004449,2.0023e-05,0,-4.1591e-19,1.0247e-10
0.00081067,0.00010162,0.00045399,2.0023e-05,0,7.3109e-20,9.296e-11
0.00080277,0.00010082,0.00046293,2.0023e-05,0,-7.3587e-19,8.3932e-11
0.00079499,0.00010002,0.00047173,2.0022e-05,0,2.7281e-19,7.5395e-11
0.00078732,9.9231e-05,0.00048039,2.0022e-05,0,8.6698e-19,6.7364e-11
0.00077976,9.8445e-05,0.00048893,2.0022e-05,0,4.7126e-19,5.9851e-11
0.00077231,9.7664e-05,0.00049735,2.0021e-05,0,4.9522e-19,5.2873e-11
0.00076495,9.6888e-05,0.00050564,2.0021e-05,0,-6.1791e-19,4.6446e-11
0.0007577,9.6118e-05,0.00051383,2.0021e-05,0,-1.5178e-18,4.0587e-11
0.00075054,9.5352e-05,0.0005219,2.002e-05,0,-7.4131e-19,3.5313e-11
0.00074346,9.4591e-05,0.00052987,2.002e-05,0,9.262e-19,3.0642e-11
0.00073648,9.3836e-05,0.00053774,2.002e-05,0,-3.829e-19,2.6588e-11
0.00072958,9.3084e-05,0.00054551,2.002e-05,0,-4.7287e-19,2.3157e-11
0.00072276,9.2338e-05,0.00055319,2.002e-05,0,-2.9597e-18,2.0346e-11
0.00071603,9.1595e-05,0.00056077,2.0019e-05,0,-3.336e-21,1.8134e-11
0.00070937,9.0858e-05,0.00056827,2.0019e-05,0,-5.9645e-19,1.647e-11
0.00070279,9.0124e-05,0.00057567,2.0019e-05,0,9.0503e-20,1.5274e-11
0.00069628,8.9395e-05,0.000583,2.0019e-05,0,1.3612e-18,1.4438e-11
0.00068985,8.8669e-05,0.00059024,2.0019e-05,0,1.6608e-18,1.3851e-11
0.00068349,8.7948e-05,0.0005974,2.0019e-05,0,4.374e-19,1.342e-11
0.0006772,8.723e-05,0.00060448,2.0019e-05,0,1.1677e-18,1.3078e-11
0.00067098,8.6517e-05,0.00061149,2.0019e-05,0,2.4903e-18,1.2787e-11
0.00066482,8.5807e-05,0.00061842,2.0019e-05,0,1.5389e-18,1.2526e-11
0.00065874,8.5102e-05,0.00062527,2.0018e-05,0,3.1866e-18,1.2285e-11
0.00065271,8.44e-05,0.00063205,2.0018e-05,0,1.9006e-19,1.2059e-11
0.00064676,8.3702e-05,0.00063877,2.0018e-05,0,7.6987e-19,1.1847e-11
0.00064086,8.3008e-05,0.00064541,2.0018e-05,0,3.3838e-19,1.1646e-11
0.00063503,8.2318e-05,0.00065198,2.0018e-05,0,3.3037e-19,1.1455e-11
0.00062926,8.1631e-05,0.00065849,2.0018e-05,0,-2.8688e-19,1.1274e-11
0.00062355,8.0949e-05,0.00066493,2.0018e-05,0,-1.0138e-18,1.1101e-11
0.0006179,8.027e-05,0.0006713,2.0018e-05,0,-1.0589e-18,1.0935e-11
0.00061231,7.9596e-05,0.00067761,2.0018e-05,0,9.3878e-19,1.0775e-11
0.00060678,7.8925e-05,0.00068385,2.0018e-05,0,1.1803e-18,1.0622e-11
0.00060131,7.8258e-05,0.00069003,2.0018e-05,0,7.1993e-19,1.0475e-11
0.00059589,7.7594e-05,0.00069615,2.0018e-05,0,2.4239e-19,1.0332e-11
0.00059053,7.6935e-05,0.00070221,2.0018e-05,0,-2.0814e-18,1.0194e-11
0.00058522,7.6279e-05,0.00070821,2.0018e-05,0,-1.619e-18,1.0061e-11
0.00057997,7.5628e-05,0.00071415,2.0018e-05,0,-1.7306e-18,9.9312e-12
0.00057477,7.498e-05,0.00072003,2.0018e-05,0,-2.5715e-19,9.8054e-12
0.00056963,7.4336e-05,0.00072585,2.0018e-05,0,-2.5597e-19,9.683e-12
0.00056454,7.3696e-05,0.00073161,2.0018e-05,0,7.2421e-19,9.5638e-12
0.0005595,7.3059e-05,0.00073731,2.0018e-05,0,-3.9333e-19,9.4477e-12
0.00055452,7.2427e-05,0.00074296,2.0018e-05,0,3.4391e-19,9.3344e-12
0.00054958,7.1798e-05,0.00074855,2.0018e-05,0,-7.6139e-20,9.2237e-12
0.0005447,7.1173e-05,0.00075409,2.0018e-05,0,6.9917e-19,9.1156e-12
0.00053987,7.0552e-05,0.00075957,2.0018e-05,0,-5.2614e-19,9.0098e-12
0.00053508,6.9934e-05,0.000765,2.0018e-05,0,-4.4208e-19,8.9063e-12
0.00053035,6.9321e-05,0.00077037,2.0018e-05,0,4.8919e-19,8.8048e-12
0.00052566,6.8711e-05,0.00077569,2.0018e-05,0,-6.7528e-19,8.7054e-12
0.00052103,6.8105e-05,0.00078096,2.0018e-05,0,2.8472e-19,8.6079e-12
0.00051644,6.7503e-05,0.00078618,2.0018e-05,0,-5.1026e-19,8.5122e-12
0.0005119,6.6904e-05,0.00079134,2.0018e-05,0,-5.6636e-20,8.4183e-12
0.00050741,6.6309e-05,0.00079646,2.0018e-05,0,-9.9501e-19,8.326e-12
0.00050296,6.5719e-05,0.00080152,2.0018e-05,0,-1.5293e-18,8.2353e-12
0.00049856,6.5131e-05,0.00080653,2.0018e-05,0,-8.8762e-19,8.1462e-12
0.0004942,6.4548e-05,0.00081149,2.0018e-05,0,4.165e-19,8.0585e-12
0.00048989,6.3969e-05,0.00081641,2.0018e-05,0,1.1748e-18,7.9722e-12
0.00048562,6.3393e-05,0.00082127,2.0017e-05,0,2.1855e-19,7.8873e-12
0.0004814,6.2821e-05,0.00082609,2.0017e-05,0,-2.5703e-19,7.8036e-12
0.00047722,6.2254e-05,0.00083086,2.0017e-05,0,2.9133e-19,7.7213e-12
0.00047309,6.169e-05,0.00083558,2.0017e-05,0,-5.5424e-19,7.6401e-12
0.000469,6.113e-05,0.00084025,2.0017e-05,0,3.6735e-19,7.5601e-12
0.00046495,6.0573e-05,0.00084488,2.0017e-05,0,6.1041e-20,7.4813e-12
0.00046094,6.0021e-05,0.00084946,2.0017e-05,0,-8.4533e-20,7.4036e-12
0.00045697,5.9473e-05,0.000854,2.0017e-05,0,-1.9372e-20,7.327e-12
0.00045305,5.8929e-05,0.00085849,2.0017e-05,0,6.6052e-19,7.2514e-12
0.00044916,5.839e-05,0.00086294,2.0017e-05,0,-1.5478e-19,7.1768e-12
0.00044531,5.7854e-05,0.00086734,2.0017e-05,0,4.7196e-19,7.1032e-12
0.00044151,5.7322e-05,0.0008717,2.0017e-05,0,-7.3018e-19,7.0306e-12
0.00043774,5.6795e-05,0.00087602,2.0017e-05,0,3.6866e-19,6.9589e-12
0.00043401,5.6272e-05,0.0008803,2.0017e-05,0,1.4799e-19,6.8881e-12
0.00043031,5.5754e-05,0.00088453,2.0017e-05,0,-5.3744e-19,6.8182e-12
0.00042666,5.5239e-05,0.00088872,2.0017e-05,0,-6.9075e-20,6.7492e-12
0.00042304,5.4729e-05,0.00089287,2.0017e-05,0,-5.9691e-21,6.681e-12
0.00041946,5.4224e-05,0.00089698,2.0017e-05,0,4.1048e-20,6.6137e-12
0.00041591,5.3723e-05,0.00090105,2.0017e-05,0,-3.7767e-19,6.5472e-12
0.0004124,5.3226e-05,0.00090507,2.0017e-05,0,5.4915e-20,6.4815e-12
0.00040892,5.2733e-05,0.00090906,2.0017e-05,0,-2.0384e-19,6.4166e-12
0.00040548,5.2245e-05,0.00091301,2.0017e-05,0,4.4804e-19,6.3524e-12
0.00040207,5.1762e-05,0.00091693,2.0017e-05,0,8.633e-19,6.289e-12
0.0003987,5.1282e-05,0.0009208,2.0017e-05,0,-4.4094e-20,6.2263e-12
0.00039536,5.0807e-05,0.00092464,2.0017e-05,0,6.7563e-19,6.1644e-12
0.00039205,5.0336e-05,0.00092844,2.0017e-05,0,-6.5899e-19,6.1032e-12
0.00038877,4.987e-05,0.0009322,2.0017e-05,0,-5.1935e-19,6.0426e-12
0.00038553,4.9407e-05,0.00093593,2.0017e-05,0,2.2914e-21,5.9828e-12
0.00038232,4.8949e-05,0.00093962,2.0017e-05,0,-3.0081e-20,5.9236e-12
0.00037914,4.8494e-05,0.00094328,2.0017e-05,0,3.5177e-19,5.8652e-12
0.00037599,4.8044e-05,0.0009469,2.0017e-05,0,-3.8922e-19,5.8073e-12
0.00037287,4.7598e-05,0.00095048,2.0017e-05,0,-5.6116e-20,5.7501e-12
0.00036978,4.7155e-05,0.00095403,2.0017e-05,0,-3.4576e-21,5.6936e-12
0.00036672,4.6717e-05,0.00095755,2.0017e-05,0,-1.9227e-19,5.6377e-12
0.00036369,4.6282e-05,0.00096104,2.0017e-05,0,1.2667e-19,5.5824e-12
0.00036069,4.5851e-05,0.00096449,2.0017e-05,0,3.7761e-20,5.5277e-12
0.00035772,4.5424e-05,0.0009679,2.0017e-05,0,-5.9092e-20,5.4736e-12
0.00035478,4.5e-05,0.00097129,2.0017e-05,0,-1.6447e-19,5.4202e-12
0.00035187,4.458e-05,0.00097464,2.0017e-05,0,1.8402e-20,5.3673e-12
0.00034898,4.4164e-05,0.00097796,2.0017e-05,0,2.5694e-19,5.315e-12
0.00034613,4.3751e-05,0.00098125,2.0017e-05,0,6.8818e-20,5.2632e-12
0.0003433,4.3341e-05,0.00098451,2.0017e-05,0,-7.5898e-20,5.2121e-12
0.0003405,4.2935e-05,0.00098774,2.0017e-05,0,-1.1138e-19,5.1615e-12
0.00033772,4.2533e-05,0.00099094,2.0017e-05,0,1.1657e-19,5.1114e-12
0.00033498,4.2134e-05,0.00099411,2.0017e-05,0,2.6966e-19,5.0619e-12
0.00033225,4.1738e-05,0.00099724,2.0017e-05,0,1.6467e-19,5.013e-12
0.00032956,4.1346e-05,0.0010004,2.0017e-05,0,1.3131e-19,4.9646e-12
0.00032689,4.0957e-05,0.0010034,2.0017e-05,0,6.2022e-20,4.9167e-12
0.00032425,4.0571e-05,0.0010065,2.0017e-05,0,1.0276e-19,4.8693e-12
0.00032163,4.0189e-05,0.0010095,2.0017e-05,0,-2.6881e-19,4.8224e-12
0.00031904,3.981e-05,0.0010125,2.0017e-05,0,-2.3087e-20,4.7761e-12
0.00031647,3.9434e-05,0.0010155,2.0017e-05,0,-1.5868e-21,4.7303e-12
0.00031393,3.9061e-05,0.0010184,2.0017e-05,0,2.6651e-22,4.6849e-12
0.00031141,3.8692e-05,0.0010213,2.0017e-05,0,2.2618e-23,4.6401e-12
0.00030892,3.8326e-05,0.0010242,2.0017e-05,0,2.238e-25,4.5957e-12
0.00030645,3.7963e-05,0.001027,2.0017e-05,0,-1.6435e-23,4.5518e-12
0.000304,3.7603e-05,0.0010299,2.0017e-05,0,-3.0932e-24,4.5084e-12
0.00030158,3.7247e-05,0.0010327,2.0017e-05,0,-5.6393e-24,4.4655e-12
0.00029918,3.6893e-05,0.0010354,2.0017e-05,0,5.7918e-25,4.4231e-12
0.0002968,3.6543e-05,0.0010382,2.0017e-05,0,2.4655e-24,4.3811e-12
0.00029444,3.6196e-05,0.0010409,2.0017e-05,0,-4.6676e-24,4.3395e-12
0.00029211,3.5852e-05,0.0010436,2.0017e-05,0,9.601e-25,4.2984e-12
0.0002898,3.5511e-05,0.0010463,2.0017e-05,0,-1.2223e-23,4.2578e-12
0.00028751,3.5173e-05,0.0010489,2.0017e-05,0,-4.2884e-24,4.2176e-12
0.00028524,3.4839e-05,0.0010516,2.0017e-05,0,-9.0326e-25,4.1778e-12
0.00028299,3.4507e-05,0.0010542,2.0017e-05,0,-3.1863e-26,4.1384e-12
0.00028077,3.4178e-05,0.0010567,2.0017e-05,0,4.2529e-25,4.0995e-12
0.00027856,3.3852e-05,0.0010593,2.0017e-05,0,-2.5237e-26,4.061e-12
0.00027638,3.353e-05,0.0010618,2.0017e-05,0,4.3248e-27,4.023e-12
0.00027421,3.321e-05,0.0010643,2.0017e-05,0,-4.8137e-26,3.9853e-12
0.00027207,3.2893e-05,0.0010668,2.0017e-05,0,6.2837e-27,3.9481e-12
0.00026995,3.2579e-05,0.0010693,2.0017e-05,0,-2.3107e-28,3.9112e-12
0.00026784,3.2268e-05,0.0010717,2.0017e-05,0,9.5794e-27,3.8748e-12
0.00026575,3.196e-05,0.0010741,2.0017e-05,0,2.0158e-27,3.8387e-12
0.00026369,3.1655e-05,0.0010765,2.0017e-05,0,6.1025e-28,3.8031e-12
0.00026164,3.1352e-05,0.0010789,2.0017e-05,0,-8.0641e-30,3.7678e-12
0.00025961,3.1052e-05,0.0010812,2.0017e-05,0,-4.0443e-29,3.7329e-12
0.0002576,3.0755e-05,0.0010836,2.0017e-05,0,-1.1036e-28,3.6984e-12
0.00025561,3.0461e-05,0.0010859,2.0017e-05,0,8.162e-30,3.6643e-12
0.00025364,3.0169e-05,0.0010882,2.0017e-05,0,5.8431e-29,3.6305e-12
0.00025168,2.9881e-05,0.0010904,2.0017e-05,0,-5.1845e-27,3.5971e-12
0.00024974,2.9594e-05,0.0010927,2.0017e-05,0,7.6257e-26,3.5641e-12
0.00024782,2.9311e-05,0.0010949,2.0017e-05,0,1.2864e-22,3.5314e-12
0.00024592,2.903e-05,0.0010971,2.0017e-05,0,2.8019e-22,3.4991e-12
0.00024404,2.8751e-05,0.0010993,2.0017e-05,0,-1.2725e-21,3.4672e-12
0.00024217,2.8476e-05,0.0011015,2.0017e-05,0,-1.2832e-21,3.4356e-12
0.00024032,2.8202e-05,0.0011036,2.0017e-05,0,-2.0439e-20,3.4043e-12
0.00023848,2.7932e-05,0.0011057,2.0017e-05,0,1.2516e-20,3.3734e-12
0.00023666,2.7663e-05,0.0011078,2.0017e-05,0,-1.2235e-19,3.3428e-12
0.00023486,2.7398e-05,0.0011099,2.0017e-05,0,3.0049e-20,3.3126e-12
0.00023307,2.7134e-05,0.001112,2.0017e-05,0,-5.7795e-20,3.2827e-12
0.0002313,2.6874e-05,0.001114,2.0017e-05,0,-4.0307e-20,3.2531e-12
0.00022955,2.6615e-05,0.0011161,2.0017e-05,0,-3.0846e-20,3.2239e-12
0.00022781,2.6359e-05,0.0011181,2.0017e-05,0,-1.8413e-20,3.195e-12
0.00022609,2.6105e-05,0.0011201,2.0017e-05,0,-4.9351e-20,3.1664e-12
0.00022438,2.5854e-05,0.0011221,2.0017e-05,0,9.1056e-21,3.1381e-12
0.00022269,2.5605e-05,0.001124,2.0017e-05,0,8.5644e-20,3.1101e-12
0.00022101,2.5358e-05,0.001126,2.0017e-05,0,-5.5857e-21,3.0825e-12
0.00021935,2.5114e-05,0.0011279,2.0017e-05,0,5.3115e-23,3.0551e-12
0.0002177,2.4872e-05,0.0011298,2.0017e-05,0,-3.3515e-20,3.0281e-12
0.00021607,2.4632e-05,0.0011317,2.0017e-05,0,-2.9222e-21,3.0014e-12
